I-mV,II-mV,V1-mV
4.329634209253443,4.330831428219761,4.419744409307504
4.329430826272417,4.330992980658589,4.4195431899752124
4.329549826952804,4.330906434709217,4.419578529571207
4.329614015198589,4.3308884043030975,4.419654978493153
4.329743834122647,4.330908598357952,4.419569153760025
4.329821004260839,4.330890567951832,4.419537420245255
4.329870046965483,4.331034089984541,4.419508571595464
4.329921253318862,4.331052841606906,4.4196124267347106
4.330074151162752,4.331192036342146,4.419519389839135
4.330160697112125,4.331234588100588,4.419414813483644
4.330204691303056,4.331211509180754,4.419429237808539
4.330173679004531,4.3311278480963615,4.419424910511071
4.330284746306225,4.331293006616415,4.419309515911908
4.330297006982386,4.331403352701864,4.4193246614530475
4.330385716580493,4.331463934866424,4.419279224829627
4.330152763733432,4.331286515670211,4.419437892403477
4.330387159012983,4.331434365000389,4.419194842528989
4.330291237252428,4.331397582971905,4.41920854563764
4.330248685493987,4.331410564864311,4.4191789757716045
4.330207576168035,4.3314646560826695,4.419267685369711
4.33023858846656,4.33133772202359,4.419338364561699
4.3299486595361625,4.331114144987711,4.419514341325422
4.33015997589588,4.331529565544698,4.419088823741008
4.330379946850535,4.331401910269374,4.4193224978043135
4.330121751434907,4.331220163775692,4.419341970642922
4.3301881033294265,4.331216557694468,4.419305909830684
4.33027032198133,4.331361522159667,4.418819810081709
4.330102999812543,4.331331231077386,4.418867410353863
4.329913319940168,4.331235309316832,4.418714512509973
4.330162860760859,4.3312973339138825,4.418844331434031
4.33027032198133,4.3314184982430035,4.419042665901343
4.330115981704949,4.33129228540017,4.419277782397138
4.329868604532993,4.33130310364384,4.4191796969878485
4.33012679994862,4.331339885672324,4.419384522401364
4.3301635819771045,4.33147691675883,4.419392455780057
4.330185218464447,4.331608178115378,4.41914652104059
4.330183054815713,4.3315865416280355,4.419359279832797
4.330100836163809,4.331505765408621,4.4192510973960815
4.329646469929604,4.331096835797836,4.419513620109178
4.32794800567317,4.329746718987627,4.420376915954168
4.327613361335597,4.327784289585607,4.420845706513267
4.336366041682127,4.332922955329594,4.414553094777649
4.351650056341294,4.345481493799776,4.410659248272136
4.349914810056377,4.344874950937924,4.41505361885152
4.338469108251876,4.337590666865746,4.419627572275851
4.333156629392899,4.333222981287419,4.419960774180935
4.331666596631205,4.3321635146238515,4.4193224978043135
4.330807628083683,4.331699772578464,4.419228739692493
4.3304556745562355,4.331287236886456,4.419462413755799
4.3300438600804725,4.331127126880117,4.419197727393968
4.33012824238111,4.331117029852689,4.419297255235747
4.330185218464447,4.331046350660702,4.4193953406450355
4.330132569678579,4.330995865523569,4.4192986976682365
4.330203248870566,4.331029762687073,4.419176090906625
4.330145551570984,4.331021108092136,4.419319612939335
4.330062611702836,4.33102182930838,4.419339085777943
4.330317922253485,4.33083575551723,4.4194667410532675
4.330281140225001,4.33094610160268,4.419528044434073
4.330372734688087,4.330892731600566,4.419559777948843
4.330491735368474,4.330990817009855,4.419365049562755
4.33071170632313,4.331042023363233,4.419463134972044
4.330833591868495,4.330923022682846,4.419603050923529
4.331079526607962,4.3311155874202,4.4194436621334345
4.3315382201396355,4.331300218778861,4.419411928618665
4.331793530690284,4.331365128240891,4.419309515911908
4.331812282312648,4.331594475006727,4.41905420536126
4.331153811881173,4.331624044872763,4.418850822380234
4.33058332983156,4.331535335274657,4.418966216979396
4.330194594275628,4.331435807432879,4.41914363617561
4.330007799268233,4.331372340403338,4.419415534699889
4.329748161420116,4.331316806752491,4.419537420245255
4.32954622087158,4.33136657067338,4.41945952889082
4.329522420735503,4.33129228540017,4.419507129162975
4.329303892213338,4.331184824179698,4.419525880785339
4.32921806748021,4.331132896610074,4.419634784438299
4.329324807484436,4.331067987148045,4.41964560268197
4.329203643155315,4.331047071876947,4.419693924170371
4.329242588832532,4.331091066067878,4.419702578765307
4.3293947654601785,4.331188430260922,4.4198778343127865
4.3294445293810675,4.331194921207125,4.419863409987891
4.32932697113317,4.3312230486406715,4.419900913232619
4.32931326802452,4.331197806072105,4.420060302022713
4.329194267344133,4.331111981338976,4.420185072433059
4.329179121802993,4.33116246647611,4.420128817565966
4.3292512434274695,4.331193478774636,4.420121605403519
4.329164697478097,4.331088181202898,4.42009924769993
4.3290586786901155,4.331163187692355,4.420280272977368
4.328872604898965,4.33110188431155,4.420219690812807
4.328951217469646,4.331142993637502,4.420412976766405
4.329052187743913,4.331175448368516,4.42049519541831
4.328853132060357,4.3311033267440395,4.420501686364513
4.3287932711120405,4.331073035661759,4.4205752504214795
4.328692300837774,4.331029041470829,4.420592559611354
4.328547336372575,4.330951150116393,4.42082334880968
4.3284817056942995,4.330871816329468,4.420763487861364
4.328469445018139,4.330964853225043,4.4207908940786655
4.328396602177417,4.331038417282009,4.420884652190486
4.328434826638389,4.330992980658589,4.421000768005893
4.3283836202850114,4.330938889440231,4.420943791922556
4.328298516768129,4.330937447007742,4.421048368278048
4.32812037635567,4.330756421730305,4.4212474239616055
4.328196825277616,4.330853064707104,4.420739687725287
4.327898962968526,4.330685021322072,4.420959658679942
4.327924205537093,4.330576838885357,4.420687760155663
4.327813138235398,4.330496783882188,4.4212748301789055
4.328121818788159,4.330852343490859,4.421387339913091
4.327906896347218,4.330796809840012,4.421629668571333
4.327766259179488,4.3305710691554,4.421817184794973
4.327738131745942,4.330692954700765,4.421939791556584
4.327689810257542,4.330671318213422,4.422002537369879
4.32755782768475,4.330537171991895,4.422177792917358
4.327638603904163,4.330641748347387,4.422179235349848
4.327486427276517,4.330452789691257,4.421996767639921
4.327045764150963,4.33019170941065,4.4225030614437495
4.325620640851297,4.32884159260044,4.423496897429043
4.32553337368568,4.327464790789175,4.423305053907934
4.334746189996373,4.332943149384447,4.4167225132419174
4.349347934087988,4.345237722709043,4.41301257687882
4.347001096427506,4.342921176130841,4.418054599646008
4.334461309579689,4.335411872590296,4.423330296476501
4.33004962981043,4.332092114215619,4.422975458084074
4.328734131379969,4.331002356469771,4.422714377803468
4.327814580667887,4.3304780322598235,4.422774959968027
4.327631391741716,4.33016141832837,4.422981949030277
4.327179189156245,4.329867883316748,4.422992767273948
4.327046485367208,4.329726524932774,4.423070658628383
4.3269303695518,4.329758979663788,4.423064167682181
4.327192892264896,4.329877980344175,4.4230800344395655
4.3270580248271235,4.3297553735825645,4.423162974307714
4.32702268523113,4.329675318579394,4.423139174171637
4.326967151580282,4.329603918171162,4.4232495202570865
4.326985903202647,4.329451020327271,4.423447854724398
4.327184958886203,4.329577954386351,4.423385830127348
4.327189286183672,4.329521699519259,4.423626716353101
4.327143849560251,4.329478426544572,4.42359786770331
4.327366705379885,4.329496456950691,4.423672874192767
4.327580185388337,4.3294200080287455,4.423643304326731
4.327646537282857,4.329464723435922,4.423566855404785
4.328235770954834,4.32978350101611,4.423428381885789
4.328441317584593,4.329845525613161,4.423389436208572
4.328498293667931,4.329924859400085,4.423244471743373
4.3286483066468415,4.33016141832837,4.4227922691579025
4.32856031826498,4.330315037388505,4.42274971739946
4.328270389334582,4.330251570358965,4.42297040957036
4.327598937010702,4.330102278596298,4.423115374035559
4.326970036445262,4.329967411158526,4.4234413637781955
4.32661591926908,4.329822446693328,4.4236829712201935
4.326460136560209,4.329767634258725,4.423678643922725
4.326296420472647,4.329739506825179,4.423936118122107
4.32625314749796,4.329638536550911,4.423916645283499
4.326144243845,4.329617621279812,4.424047185423802
4.325968988297521,4.329445971813557,4.424179167996595
4.325963939783808,4.329556317899008,4.424161137590477
4.32598846113613,4.329453183976005,4.424111373669587
4.325862248293295,4.329462559787188,4.424177725564106
4.32600360667727,4.329519535870524,4.4242109015113655
4.326038225057019,4.32954766330407,4.424209459078876
4.326250262632981,4.329595263576225,4.424121470697013
4.326122607357657,4.329611851549855,4.4242873504333105
4.326083661680439,4.329600312089938,4.424425102736062
4.326054091814404,4.3295880514137774,4.4244070723299425
4.32589758788929,4.329618342496058,4.424519582064127
4.326009376407228,4.32954910573656,4.424438084628467
4.3260461584357115,4.329649354794583,4.424444575574671
4.325823302616078,4.329544778439091,4.424672479908018
4.325784356938859,4.329559202763987,4.4246933951791165
4.325666798690963,4.329452462759761,4.424774892614775
4.325698532205732,4.329473378030858,4.424729455991355
4.325798781263756,4.3296327668209535,4.424546988281428
4.325546355578086,4.329583724116309,4.424764074371104
4.325653816798557,4.32954766330407,4.424782104777223
4.325535537334415,4.32943875965111,4.424270041243436
4.3252499357014855,4.329195709776623,4.424624158419618
4.3253451362457955,4.329301007348359,4.424301774758206
4.325537700983149,4.329396929108913,4.424754698559922
4.325579531525346,4.329483475058286,4.424901826673855
4.32539273651795,4.3294661658684115,4.425102324789901
4.325368936381873,4.3293940442439345,4.425163628170706
4.325412209356559,4.329568578575168,4.425256665066282
4.325247050836507,4.329397650325158,4.425395138585277
4.325280226783766,4.329377456270305,4.425432641830005
4.325435288276392,4.32953107533044,4.425385762774096
4.325158341238399,4.329399092757647,4.425330950339493
4.324876345686695,4.329046418013955,4.4256078973774855
4.323405785763608,4.327771307693202,4.426442344572683
4.32340001603365,4.326403160476873,4.426135827668657
4.333718456847575,4.332676299373883,4.420506734878226
4.347994932412799,4.344610985792338,4.417052830282023
4.344313844699492,4.342629804767955,4.421113998956322
4.3330809016871985,4.333903809422481,4.426730831070591
4.3278261201278045,4.330987210928631,4.425747092112726
4.326751507923097,4.3298606711543,4.425398744666501
4.325979085324948,4.3293688016753675,4.425592751836345
4.325646604636109,4.329120703287167,4.425651170352171
4.325493706792218,4.32895482355087,4.425648285487192
4.325251378133975,4.329026223959102,4.425516302914399
4.3254215851677404,4.328902895981246,4.425615830756177
4.325679059367124,4.3290817576099485,4.425519908995622
4.325542028280617,4.328877653412679,4.425656940082129
4.325865854374519,4.3291055577460265,4.425525678725581
4.3255384221993936,4.328933187063526,4.425598521566303
4.325816811669875,4.32886106543905,4.425905038470329
4.325917781944143,4.328830053140524,4.425672806839514
4.325899030321779,4.328711773676382,4.425881959550497
4.326235117091842,4.329031272472815,4.425843735089525
4.3265993312954505,4.329060121122605,4.4257557467076625
4.3267457381931385,4.3290074723367375,4.425785316573698
4.327384735786005,4.3292988436996245,4.425742043599012
4.327697743636235,4.329535402627909,4.4255393818342315
4.327844871750168,4.32953396019542,4.425519908995622
4.328158600816643,4.329796482908517,4.425148482629566
4.32827760149703,4.329949380752407,4.424877305321533
4.328080709462208,4.329983277915911,4.42471358923397
4.327658076742773,4.329878701560419,4.424563576255058
4.326902963334499,4.329734458311465,4.4249126449175264
4.326339693447333,4.329388995730221,4.425253058985058
4.325945188161444,4.329264225319876,4.425524957509336
4.325796617615021,4.3293212014032125,4.425161464521972
4.325580973957835,4.329340674241821,4.425244404390121
4.325645883419864,4.329072381798767,4.42538648399034
4.325408603275335,4.329052187743913,4.425367011151732
4.325353790840733,4.32901396328294,4.425403793180215
4.325455482331245,4.3290579574738715,4.425242240741386
4.325440336790105,4.3289836722006605,4.425350423178101
4.325492264359728,4.329124309368391,4.425326623042024
4.3256841078808375,4.329270716266079,4.425191755604253
4.325731708152992,4.3290824788261935,4.425243683173876
4.325825466264812,4.329277928428526,4.425209786010372
4.325843496670931,4.329484196274531,4.425062657896438
4.325769932613965,4.329310383159541,4.42508862168125
4.325989903568619,4.329430826272417,4.425144155332097
4.325788684236328,4.329477705328327,4.425231422497714
4.325712956530628,4.329415680731277,4.4250561669502355
4.325552125308044,4.329271437482323,4.425045348706564
4.325535537334415,4.329218788696455,4.425313641149618
4.325718726260586,4.329331298430639,4.425222046686533
4.325496591657196,4.329262061671141,4.425132615872181
4.325453318682511,4.329135848828306,4.424782825993468
4.325278063135031,4.329031272472815,4.425010730326815
4.3253949001666845,4.329209412885273,4.424416448141125
4.325536979766904,4.3290579574738715,4.424987651406982
4.325723053558054,4.329434432353642,4.424895335727651
4.325450433817531,4.329181285451727,4.425258107498771
4.325269408540095,4.329119260854677,4.425361241421774
4.325319893677229,4.329081036393704,4.42526243479624
4.325193680834393,4.329093297069865,4.425385762774096
4.325422306383985,4.329064448420074,4.425405235612704
4.325293929892417,4.3290586786901155,4.42538648399034
4.325477118818588,4.32906228477134,4.4254672602097544
4.325278784351276,4.328946168955932,4.425431199397516
4.323622150637039,4.327632834174206,4.4258040681960615
4.323164899537855,4.325543470713107,4.426297380107485
4.3292014795065805,4.328763701246005,4.423214901877337
4.344879278235393,4.343446942773279,4.416019327403267
4.34742517157943,4.343922224278582,4.419550402137661
4.33473969905017,4.3358034930112055,4.426288725512547
4.328700234216465,4.331093950932857,4.426180543075833
4.3270342246910465,4.329854901424342,4.425108815736104
4.3261428014125105,4.329114212340963,4.425157858440748
4.3255788103091,4.328836544086728,4.425264598444974
4.3254684642236505,4.328696628135242,4.425469423858489
4.325432403411412,4.328457905558223,4.425317968447087
4.32558025274159,4.328664894620471,4.424878747754022
4.325695647340753,4.328418959881005,4.425618715621156
4.325460530844959,4.328460069206957,4.425315804798353
4.325714398963117,4.328452135828265,4.4252710893911775
4.325963218567563,4.328380735420032,4.425380714260382
4.32595672762136,4.328443481233327,4.425411726558907
4.326392342233201,4.328664894620471,4.425458605614818
4.326595725214226,4.328574021373631,4.4255862608901415
4.3269375817142475,4.328662009755493,4.425628812648584
4.327295304971654,4.328742785974907,4.425567509267777
4.327610476470618,4.328975017605723,4.4252970531759885
4.327937908645744,4.329150273153202,4.425195361685477
4.327963872430555,4.329218788696455,4.425025875867956
4.3281910555476575,4.329431547488662,4.424420054222349
4.327862902156287,4.329447414246047,4.4243818297613755
4.327526815386224,4.329205806804049,4.424599637067296
4.326977969823955,4.3292267220751475,4.4245094850367
4.326445712235314,4.3289627569295615,4.4244748666569516
4.326346905609781,4.328926696117324,4.42441572692488
4.325940860863975,4.328929580982302,4.424655891934388
4.325845660319665,4.328829331924279,4.424747486397474
4.325865133158274,4.328797598409509,4.424660940448101
4.325720168693076,4.328805531788202,4.424567182336281
4.3258276299135465,4.32868725232406,4.4245758369312185
4.3258297935622805,4.328716822190096,4.42444601800716
4.325809599507426,4.328748555704865,4.424386878275089
4.325718005044341,4.328635324754436,4.424534006389022
4.325950236675157,4.328778125570901,4.424444575574671
4.325927878971569,4.328754325434823,4.4243306234079975
4.326015146137187,4.328805531788202,4.42441572692488
4.326056255463138,4.328780289219634,4.424399860167495
4.3261428014125105,4.328862507871539,4.424282301919597
4.326122607357657,4.328827168275545,4.424404187464964
4.32616227425112,4.3290327149053045,4.424126519210727
4.326059140328117,4.328871162466476,4.424205852997652
4.326061303976852,4.328954102334624,4.424238307728666
4.326010097623473,4.328896405035042,4.424122191913258
4.326054813030649,4.3289872782818835,4.4241423859681115
4.325960333702584,4.32900170260678,4.424117143399545
4.325984855054906,4.328874768547699,4.424174119482881
4.325819696534854,4.328823562194321,4.424032761098907
4.3260216370833895,4.328972132740744,4.4240688219111455
4.32586441194203,4.328855295709091,4.424351538679096
4.326030291678327,4.328824283410565,4.424327017326773
4.3259286001878134,4.328773077057187,4.42394549393329
4.325839890589707,4.3288394289517065,4.423747159465978
4.325798781263756,4.328634603538191,4.423806299198049
4.326000721812291,4.328818513680607,4.423508436888959
4.326225020064415,4.3287680285434735,4.424097670560936
4.326333923717375,4.329011078417961,4.42413012529195
4.326105298167783,4.3290334361215494,4.424119307048279
4.326085104112929,4.328946168955932,4.424082525019796
4.325920666809122,4.328904338413735,4.424269320027191
4.326181025873484,4.328907223278715,4.424327738543018
4.3261428014125105,4.329034878554039,4.424153204211784
4.3260209158671445,4.3288863080076165,4.424220277322547
4.326226462496904,4.329039927067752,4.424151040563049
4.324926109607584,4.327979017971695,4.424525351794085
4.323401458466139,4.326322384257458,4.424955196675968
4.325597561931465,4.326292093175178,4.424465490845769
4.34002260804311,4.338924916918571,4.416907865816823
4.3527636142232184,4.346723428173269,4.4161902556532775
4.344116231448425,4.340319027919711,4.42265740172013
4.331636305548924,4.332794578838025,4.424897499376386
4.328728361650011,4.330198200356853,4.424225325836261
4.327363820514907,4.329326249916926,4.424045742991313
4.326638276972668,4.328810580301916,4.4240702643436345
4.326187516819687,4.32855887583249,4.424182774077819
4.326294978040157,4.328604312455911,4.423902942174848
4.326199056279603,4.328464396504426,4.423887075417463
4.326188238035931,4.328452135828265,4.423915924067254
4.326320220608724,4.328464396504426,4.42403925204511
4.326258196011674,4.328329529066654,4.4238993360936245
4.326388014935733,4.328334577580367,4.4239483787982685
4.326524324805995,4.328401650691131,4.4238726510925686
4.326473839668861,4.328196104061371,4.423918087715989
4.326447875884049,4.32810667324702,4.424003191232871
4.326638276972668,4.328212692035001,4.42386543893012
4.326758720085545,4.328155715951664,4.423916645283499
4.326871951035973,4.328043927433725,4.4239967002866685
4.327260686591904,4.328129752166852,4.424056561234984
4.327498687952678,4.328126146085628,4.4237803354132375
4.327772028909447,4.32827760149703,4.4236598923003605
4.328000654459038,4.328406699204844,4.423510600537694
4.328343953391549,4.328760816381026,4.423144943901594
4.328302844065597,4.328890635305085,4.422955985245465
4.3282855348757225,4.3290319936890596,4.422851408889973
4.327861459723798,4.329052187743913,4.422935069974367
4.327614803768086,4.329012520850451,4.423061282817202
4.327088315909404,4.328801925706978,4.42318965930877
4.326852478197364,4.328730525298745,4.4232949568805076
4.326634670891444,4.328752161786088,4.423246635392108
4.3266483740000945,4.328724755568787,4.42323653836468
4.326670010487438,4.328785337733348,4.423240144445905
4.326584906970555,4.328559597048735,4.423287023501815
4.326679386298619,4.328563203129959,4.423240144445905
4.32675511400432,4.328610082185869,4.423285581069325
4.326690204542291,4.328697349351486,4.423117537684294
4.326806320357699,4.328744949623641,4.423111767954335
4.326919551308128,4.328740622326173,4.423149271199063
4.326966430364038,4.328820677329342,4.423059840384712
4.326994557797584,4.328844477465419,4.4231514348477985
4.3269383029304915,4.328908665711204,4.423005749166354
4.327010424554969,4.328876932196434,4.4230064703825995
4.326976527391465,4.328885586791372,4.422967524705381
4.3269368604980025,4.328901453548756,4.423013682545046
4.3269383029304915,4.328990163146863,4.422875209026051
4.327113558477971,4.328942562874708,4.42292353051445
4.326979412256444,4.3288877504401055,4.423063446465935
4.327047206583453,4.328946168955932,4.4228651119986235
4.326932533200534,4.328870441250231,4.423032434167411
4.326958496985346,4.328982229768171,4.422906942540821
4.327031339826068,4.328963478145806,4.422905500108331
4.326952727255388,4.328949775037156,4.422947330650528
4.326941187795471,4.328975738821968,4.422873045377316
4.326988066851381,4.329008914769227,4.4228629483498905
4.327006097257501,4.328923811252344,4.422896124297149
4.327011145771214,4.329006029904248,4.422777123616762
4.327061630908347,4.329100509232313,4.422818954158958
4.326979412256444,4.3290327149053045,4.422829772402631
4.327083988611935,4.329060121122605,4.422809578347777
4.327041436853494,4.329096181934844,4.422619177259158
4.327071727935775,4.328973575173233,4.422783614562965
4.327099134153076,4.329101951664802,4.422608359015486
4.327060909692103,4.328956987199604,4.422922088081961
4.327168370912573,4.329205806804049,4.422593934690591
4.327096970504342,4.329086084907417,4.422708608073509
4.327041436853494,4.329124309368391,4.422689856451146
4.327146013208986,4.329109885043495,4.422685529153677
4.327047927799697,4.329116375989698,4.422741784020769
4.32703783077227,4.329101230448558,4.422580952798184
4.327011866987458,4.3290117996342055,4.422187168728541
4.326933975633023,4.328993048011842,4.422073937778111
4.327057303610879,4.329013242066695,4.422161204943729
4.327355887136214,4.32912575180088,4.422567970905778
4.3273933903809425,4.329280813293505,4.42247132792898
4.3272282318608895,4.329220952345189,4.422729523344607
4.327208759022281,4.329199315857847,4.422547055634681
4.327169092128819,4.3291560428831595,4.422807414699043
4.327114279694216,4.329210134101518,4.422807414699043
4.327363099298662,4.329140176125775,4.4227461113182365
4.3273688690286205,4.329213740182742,4.422585280095653
4.327234722807093,4.329238261535064,4.42264225617899
4.3254208639514955,4.327746065124635,4.423302890259199
4.32429216052843,4.325847102752155,4.423173071335141
4.330591263210253,4.3290824788261935,4.420989228545977
4.3478016464592,4.344599446332421,4.412974352417847
4.353691098313993,4.347083315079409,4.414980776010798
4.34010410547877,4.337171640227535,4.42243959441421
4.331073035661759,4.331676693658632,4.422813905645246
4.329288025455953,4.330119587786173,4.422192938458498
4.328244425549771,4.329387553297732,4.42242589130556
4.3276840405275845,4.328987999498128,4.422491521983833
4.327377523623557,4.328778125570901,4.422395600223279
4.32730684443157,4.328735573812459,4.422391994142055
4.327306123215325,4.328655518809289,4.4223588181947955
4.327155389020168,4.3286223428620305,4.422295351165256
4.327362378082416,4.328586282049791,4.422254241839304
4.32724481983452,4.328569694076162,4.422192217242253
4.32730540199908,4.328439153935858,4.422337902923697
4.327328480918913,4.328424729610964,4.422208083999639
4.327369590244865,4.328491081505482,4.422210247648373
4.327433778490649,4.328245146766015,4.422204477918415
4.327430172409425,4.328220625413693,4.422319151301333
4.327464790789175,4.328079988245963,4.422194380890988
4.327570088360911,4.3279970483778145,4.422240538730653
4.327615524984331,4.327960987565576,4.422190774809764
4.327774192558181,4.327848477831392,4.422003258586124
4.328008587837731,4.327933581348275,4.422027779938446
4.328171582709049,4.328100903517061,4.421545286270695
4.328498293667931,4.328301401633107,4.42148109802491
4.328783895300859,4.328729804082501,4.421041877331846
4.328835822870483,4.32900026017429,4.42123011477173
4.328674270431653,4.329174794505525,4.421116883821302
4.32833962609408,4.329179843019237,4.421375079236929
4.327909781212197,4.329041369500242,4.421588559245381
4.327598937010702,4.329044975581465,4.421776075469021
4.327552779171036,4.3289858358493944,4.421845312228519
4.327504457682637,4.328909386927449,4.421874882094555
4.327328480918913,4.32890505962998,4.422036434533384
4.327422239030732,4.328882701926392,4.421931136961647
4.327360935649928,4.32890505962998,4.421696741682097
4.327437384571873,4.328895683818798,4.421740014656782
4.327463348356685,4.328941120442218,4.421911664123038
4.327574415658379,4.328967805443275,4.421727753980622
4.327678270797627,4.32895482355087,4.421791221010161
4.327662404040241,4.329050745311424,4.421663565734837
4.327686925392563,4.329102672881047,4.42179410587514
4.327614082551841,4.329088248556151,4.4217789603340005
4.3276955799875,4.329059399906361,4.421709723574502
4.327637882687919,4.329133685179572,4.421564759109304
4.327723707421047,4.329293795185912,4.421506340593478
4.327673943500158,4.329115654773453,4.421535189243269
4.3277078406636615,4.329207249236538,4.421605868435256
4.327672501067668,4.329171909640545,4.421752275332944
4.327517439575043,4.329143060990754,4.421833772768603
4.327671779851423,4.32928153450975,4.421644814112473
4.327749671205858,4.329264225319876,4.421614523030193
4.327607591605639,4.329290910320932,4.421552498433143
4.327579464172093,4.329214461398987,4.42175011168421
4.327625622011758,4.329263504103631,4.421583510731668
4.327738852962187,4.329258455589917,4.421667171816061
4.3276573555265285,4.329311104375785,4.421653468707411
4.327654470661549,4.329306777078317,4.421701068979565
4.327760489449529,4.329270716266079,4.421597935056563
4.327702792149949,4.329316152889499,4.421525092215841
4.327749671205858,4.329230328156371,4.421667893032305
4.327834774722741,4.329335625728108,4.421430612887776
4.327599658226946,4.329225279642658,4.421663565734837
4.327699186068725,4.329268552617345,4.421693856817118
4.327678270797627,4.329282255725994,4.421637601950025
4.32777707742316,4.329316152889499,4.42157485613673
4.32787227796747,4.329362310729164,4.421641929247494
4.3277806835043835,4.32940558370385,4.421538795324492
4.327747507557124,4.329368080459123,4.421505619377232
4.3278015987754825,4.3293688016753675,4.4214421523476926
4.3278261201278045,4.3293933230276895,4.421464510051281
4.3277330832322285,4.329363753161655,4.42141907342786
4.327847035398903,4.329482032625796,4.421533025594534
4.327936466213254,4.329525305600482,4.421132750578686
4.3276198522818,4.329153158018181,4.421146453687337
4.327629228092982,4.329025502742857,4.421224345041772
4.32793141769954,4.329209412885273,4.421013028682055
4.328103067165795,4.329576511953861,4.421406812751699
4.327989114999122,4.329466887084656,4.4215157164046595
4.327950890538149,4.329432268704907,4.421693856817118
4.327943678375701,4.32947049316588,4.421695299249607
4.327889587157343,4.329461117354698,4.421504898160988
4.327955939051863,4.329519535870524,4.421401764237985
4.328007145405241,4.3295144873568105,4.421538795324492
4.328114606625713,4.329591657495001,4.42134190328967
4.327870114318735,4.32935726221545,4.421737851008049
4.325867296807008,4.327459021059216,4.422745390101992
4.325482167332301,4.326281274931507,4.42190445196059
4.334587522422523,4.334169217000557,4.416942484196571
4.354118779547141,4.348312267560498,4.410740024491549
4.35461137024232,4.3471720246775165,4.415002412498141
4.337314441043999,4.335677280168371,4.421863342634638
4.331375225268317,4.3315872628442795,4.4211060655776295
4.329802973854719,4.3302133458979934,4.420954610166229
4.328753604218578,4.329532517762931,4.421274108962661
4.328252358928463,4.329147388288223,4.4213476730196275
4.328033830406297,4.3290572362576265,4.42122867233924
4.327979017971695,4.32898511463315,4.4211277020649735
4.327922763104603,4.328881980710148,4.421179629634596
4.327777798639405,4.328819956113097,4.4213483942358724
4.327990557431612,4.32882500462681,4.421085150306531
4.328019406081403,4.328786058949593,4.4211789084183515
4.328005702972752,4.328788943814572,4.42118323571582
4.328078545813473,4.328677876512877,4.4212019873381845
4.328008587837731,4.32867066435043,4.421362818560768
4.327962429998066,4.328645421781863,4.421121211118771
4.328193219196391,4.328550221237553,4.421114720172567
4.328210528386267,4.328536518128902,4.421113998956322
4.3283583777164445,4.328394438528683,4.4210591865217195
4.3285538273187765,4.328470887450628,4.420935858543864
4.328643258133129,4.3284312205571664,4.420879603676772
4.328836544086728,4.328426172043453,4.420685596506929
4.328964920578296,4.328523536236497,4.420531977446792
4.329268552617345,4.32877956800339,4.420146847972086
4.329493572085712,4.329087527339907,4.419854755392954
4.329461838570943,4.329372407756591,4.419844658365527
4.329184170316706,4.329544057222846,4.419825906743163
4.328851689627867,4.329459674922208,4.420529813798058
4.328501899749154,4.3293947654601785,4.420666123668321
4.328245146766015,4.329355098566717,4.420728148265371
4.328204037440064,4.329284419374729,4.42079161529491
4.328180237303986,4.329374571405325,4.42063583258604
4.328084315543432,4.329382504784018,4.420813251782254
4.328116049058202,4.3293457227555345,4.420755554482671
4.32807493973225,4.3292966800508905,4.420811809349764
4.3280886428409,4.329385389648997,4.420787287997441
4.328062679056089,4.3293464439717795,4.420828397323394
4.3282653408208684,4.32945390519225,4.420415140415141
4.328306450146821,4.329442365732334,4.420437498118728
4.328282650010744,4.3295130449243215,4.420583905016417
4.32829418947066,4.3295404511416224,4.420556498799115
4.328250195279729,4.3295873301975325,4.420521159203122
4.3283598201489335,4.329608245468631,4.420542795690465
4.328395880961172,4.329689742904289,4.420492310553331
4.328275437848296,4.329668106416947,4.420568759475276
4.328417517448516,4.329769076691214,4.420477886228435
4.328350444337752,4.329748882636361,4.420342297574418
4.32833962609408,4.329822446693328,4.420365376494251
4.328390111231214,4.329771961556194,4.4204064858202035
4.328398765826152,4.329790713178558,4.420472837714722
4.328365589878892,4.329885913722867,4.420440382983707
4.328301401633107,4.32983038007202,4.4204569709573365
4.328355492851465,4.329857065073076,4.420269454733696
4.328368474743871,4.329891683452826,4.420254309192557
4.328389390014969,4.329894568317805,4.420324988384544
4.328392274879948,4.329934235211266,4.42046201947105
4.32838650514999,4.329976786969708,4.4204086494689365
4.328391553663703,4.32990610777772,4.4204324496050145
4.328347559472772,4.329966689942282,4.420234836353948
4.32837424447383,4.329920532102617,4.420103574997399
4.328390111231214,4.329964526293548,4.420121605403519
4.3284773783968316,4.329952986833631,4.420476443795946
4.32845141461202,4.329927744265064,4.420459855822316
4.328486754208013,4.329967411158526,4.420345182439398
4.32844997217953,4.330004914403254,4.4203084004109146
4.328465838936915,4.330053957107899,4.42019444824424
4.328539402993882,4.330048908594186,4.420203102839178
4.328534354480168,4.330047466161696,4.4202867639235714
4.328418959881005,4.330106605893767,4.420036501886636
4.328638209619416,4.3300215023768835,4.420127375133477
4.328442038800837,4.330025829674352,4.420037223102881
4.328222789062427,4.32962627587475,4.420042992832839
4.328224231494917,4.329677482228129,4.419894422286416
4.328727640433766,4.330017896295661,4.41996149539718
4.328799040841999,4.330215509546727,4.420027847291699
4.32859349421224,4.330130406029845,4.420143963107106
