I-mV,II-mV,V1-mV
4.329805137503453,4.335692425709511,4.418318564791593
4.329793598043537,4.335592176651488,4.418283946411845
4.329873653046707,4.335647710302336,4.418362558982525
4.329942889806204,4.335646267869846,4.418271685735684
4.32992413818384,4.335559000704229,4.418177927623864
4.330040253999249,4.335672231654658,4.41826807965446
4.330103721028788,4.3357082924668955,4.418217594517326
4.330179448734489,4.335812868822388,4.418155569920276
4.330095787650095,4.335766710982722,4.418001950860139
4.330076314811487,4.335748680576603,4.418182254921333
4.330105163461278,4.335771759496436,4.418100757485672
4.330013568998192,4.335667183140944,4.41826663722197
4.330123193867396,4.335714062196854,4.41825293411332
4.330076314811487,4.335797723281248,4.418201006543696
4.330027272106842,4.335940524097712,4.418149078974072
4.330000587105785,4.335795559632513,4.417996902346426
4.330051793459164,4.3359239361240824,4.417838234772577
4.329940004941225,4.33574507449538,4.418196679246227
4.329929186697553,4.335865517608256,4.41803224194242
4.32992413818384,4.335796280848758,4.418223364247284
4.330018617511905,4.335862632743277,4.4181901883000245
4.329891683452826,4.335842438688423,4.418163503298968
4.330063332919081,4.335944851395181,4.4179521869392495
4.329914762372658,4.335800608146227,4.418102921134408
4.330041696431738,4.33597946977493,4.418057484510987
4.330056120756633,4.335905184501718,4.41814114559538
4.329955150482365,4.3358525357158495,4.418039454104868
4.329989768862115,4.335893645041802,4.418020702482504
4.33007847846022,4.335903742069229,4.418149078974072
4.329967411158526,4.335917445177879,4.418040896537357
4.329985441564646,4.335926099772816,4.418036569239889
4.329872210614217,4.3360191366683924,4.417983199237776
4.330084969406425,4.33600976085721,4.418061811808455
4.330046744945451,4.336063130859323,4.417918289775747
4.330087854271403,4.336054476264386,4.417908913964564
4.330107327110011,4.336051591399407,4.4178065012578065
4.3299710172397505,4.336053755048141,4.417867083422368
4.3298996168315185,4.33591600274539,4.417525226922347
4.330017896295661,4.336011924505944,4.417709137064763
4.330326576848422,4.336137416132535,4.417942089911824
4.3302825826574916,4.3363083443825445,4.417861313692409
4.330090739136382,4.3360681793730365,4.4179009805858716
4.3301397818410265,4.336124434240128,4.418040896537357
4.330200364005587,4.336123713023884,4.418060369375966
4.330236424817826,4.336281659381489,4.417946417209293
4.330229212655379,4.3362845442464675,4.417964447615412
4.330290516036183,4.336262907759124,4.4179269443706835
4.330085690622669,4.336064573291813,4.418274570600662
4.328314383525513,4.334667577425693,4.418664027372839
4.32725708051068,4.332452722338004,4.419485492675632
4.334609158909867,4.336660297909993,4.416159964570997
4.349800857889703,4.349646517613323,4.410469568399761
4.350716081304316,4.350538662108103,4.413596040820839
4.339850958576855,4.342528113277441,4.418767161295841
4.333349194130253,4.338378235005035,4.418828464676647
4.331934167858014,4.337049033465924,4.418061090592211
4.330568905506665,4.336378302358288,4.41815773356901
4.330618669427554,4.335949178692649,4.418022144914993
4.330481638341048,4.335772480712681,4.418111575729345
4.33015997589588,4.335577031110348,4.418175763975129
4.330094345217606,4.33561958286879,4.417812992204009
4.330365522525639,4.335716947061833,4.417975265859083
4.33025517644019,4.335627516247482,4.418008441806343
4.330331625362136,4.335627516247482,4.418080563430819
4.330420334960242,4.335721274359302,4.418007720590098
4.330460723069949,4.335535200568152,4.418149078974072
4.330488850503495,4.335491927593465,4.41800050842765
4.3304773110435795,4.33538230272426,4.4180949877557145
4.330618669427554,4.335253205016446,4.418314958710369
4.330741276189165,4.3353678783993645,4.418570990477263
4.330793203758788,4.335419084752743,4.418438286688225
4.331303824860085,4.335525103540725,4.4183805893886445
4.331621881224029,4.335631122328706,4.41825004924834
4.33170049379471,4.335656364897273,4.418407995605945
4.331868537179741,4.335756613955295,4.418105805999386
4.33188656758586,4.3358020505787165,4.417942089911824
4.332145484217732,4.336061688426833,4.417606724358006
4.33198032569768,4.336128761537597,4.417514408678675
4.331593753790483,4.336161937484857,4.417316074211364
4.3305256325319785,4.335864796392011,4.417580760573194
4.330295564549897,4.335637613274908,4.4177322159845955
4.330050351026674,4.335564770434186,4.41770264611856
4.3300453025129615,4.3357082924668955,4.417528111787325
4.3299731808884845,4.335499139755913,4.417773325310547
4.330023666025618,4.335637613274908,4.417700482469826
4.33000275075452,4.335638334491153,4.41770264611856
4.330029435755577,4.335673674087147,4.417550469490914
4.3301397818410265,4.335687377195797,4.417742313012022
4.330023666025618,4.335639776923643,4.417649997332692
4.3298758166954405,4.3356578073297625,4.417618263817921
4.330103721028788,4.335893645041802,4.417073745553121
4.330519141585775,4.336278053300265,4.417331219752503
4.330524190099489,4.3360905370766245,4.417584366654418
4.3304520684750125,4.336155446538654,4.417495657056311
4.330603523886413,4.336132367618821,4.417289389210307
4.330308546442303,4.336143185862493,4.41712350947401
4.330109490758747,4.336101355320296,4.417390359484575
4.329982556699666,4.336078276400463,4.417440123405464
4.330099393731319,4.336126597888863,4.417326892455034
4.329993374943339,4.336158331403633,4.417278570966635
4.330235703601581,4.336217471135704,4.417317516643853
4.329962362644813,4.335963603017545,4.41738963826833
4.329909713858945,4.336003991127252,4.417290110426552
4.329958035347344,4.336001827478517,4.417228085829501
4.330059005621612,4.3361648223498355,4.417230249478235
4.329885913722867,4.336023463965861,4.417313910562629
4.329963805077302,4.336112894780212,4.417103315419156
4.329978229402197,4.336115779645191,4.417256934479292
4.3299479383199175,4.336072506670505,4.41691940527674
4.329820283044594,4.336093421941603,4.417160291502492
4.32985922872181,4.335971536396237,4.417510081381207
4.329872931830462,4.3359484574764044,4.417226643397012
4.329946495887428,4.3361641011335905,4.4172252009645225
4.329857065073076,4.33607322788675,4.417317516643853
4.3300193387281505,4.336052312615652,4.417181927989836
4.330028714539331,4.336085488562911,4.417368001780987
4.32981523453088,4.336128761537597,4.416960514602692
4.330015732646926,4.336097749239072,4.416872526220829
4.329858507505566,4.336060967210589,4.416763622567869
4.329885913722867,4.335940524097712,4.4168393502735706
4.329978950618442,4.3360205791008815,4.416690779727148
4.330253012791456,4.336094864374092,4.417001623928644
4.330299170631121,4.3362823805977335,4.417061484876959
4.330032320620555,4.336197998297095,4.417126394338989
4.330109490758747,4.3361662647823245,4.416964120683915
4.330048908594186,4.336197277080851,4.417186976503549
4.330016453863171,4.336195113432115,4.416977823792567
4.330048908594186,4.336262186542879,4.416824925948675
4.330126078732376,4.336177083025997,4.416954023656489
4.330149157652208,4.336241271271781,4.41701172095607
4.328825725843055,4.335323162992189,4.417406947458205
4.327959545133086,4.333786972390828,4.418138260730401
4.331073035661759,4.334444000389814,4.416451335933885
4.344585743223771,4.345023521484347,4.4081681673627
4.3515317768771515,4.350597080623929,4.409969765542136
4.341081353490433,4.34415012861193,4.417285061912838
4.333736487253695,4.3386703275841665,4.417520178408633
4.332056774619625,4.337074276034491,4.417121345825275
4.3310578901206185,4.33649658182243,4.417005951226113
4.330685021322072,4.336237665190557,4.41699657541493
4.330410959149059,4.335974421261216,4.417047781768309
4.330215509546727,4.335985960721133,4.416910750681803
4.330221279276685,4.335829456796017,4.416923732574208
4.3299234169675955,4.335654201248538,4.416972054062608
4.3301397818410265,4.335759498820275,4.416879738383278
4.3302140671142375,4.335625352598748,4.416814828921248
4.33036263766066,4.33561958286879,4.4168912778431935
4.330287631171204,4.3358272931472825,4.41691940527674
4.330209018600525,4.335626073814992,4.416767949865338
4.3302580613051695,4.335693146925756,4.416950417575265
4.330290516036183,4.335546740028068,4.416835022976102
4.33051986280202,4.335612370706341,4.416930944736656
4.330939610656476,4.3356578073297625,4.41699657541493
4.331240357830545,4.33586912368948,4.416946090277796
4.331335558374855,4.335783298956352,4.417161012718737
4.331763960824248,4.3359455726114255,4.417032636227169
4.331785597311591,4.335860469094542,4.417044175687085
4.332225539220901,4.336381908439511,4.416509754449709
4.332105817324269,4.336267956272838,4.416612167156468
4.332273860709301,4.336651643315055,4.416151309976059
4.331774057851676,4.336517497093528,4.416029424430693
4.33119564242337,4.336311229247524,4.41607125497289
4.330903549844238,4.3362607441103895,4.415967399833643
4.330729736729248,4.336133810051311,4.41637200214696
4.330408074284081,4.33615039802494,4.4161174128125555
4.330343886038296,4.3360184154521475,4.416392196201813
4.330248685493987,4.336066736940547,4.416364068768266
4.330277534143778,4.336099912887806,4.416351808092106
4.330432595636403,4.336194392215871,4.416153473624794
4.330468656448642,4.336208095324522,4.416126067407492
4.330363358876905,4.3359008572042494,4.416481627016164
4.3303020554961,4.336099912887806,4.416298438089993
4.3302861887387145,4.336064573291813,4.416126788623737
4.330412401581549,4.336146070727471,4.416171504030912
4.330644633212366,4.3361648223498355,4.41644772985266
4.330753536865325,4.336203046810808,4.416217661870578
4.330614342130085,4.336208816540767,4.41608928537901
4.3307189184855766,4.336367484114616,4.4162421832229
4.330747767135367,4.336294641273894,4.416418881202869
4.330656172672282,4.33633791424858,4.41635397174084
4.330796088623767,4.336460521010192,4.416219104303068
4.330811234164908,4.336415084386771,4.416051060918036
4.330573232804133,4.336347290059762,4.416116691596311
4.330705215376926,4.336328538437399,4.416272474305181
4.330751373216591,4.336349453708497,4.416159964570997
4.330667712132198,4.336290313976425,4.416332335253497
4.330656172672282,4.336315556544992,4.416393638634302
4.330656172672282,4.336264350191613,4.416296995657503
4.330674924294645,4.336360271952168,4.41607125497289
4.330651124158568,4.336142464646247,4.4162414620066555
4.330654730239792,4.336315556544992,4.415961630103685
4.330664106050974,4.336216749919459,4.416221267951801
4.330688627403296,4.336128040321352,4.41640229322924
4.330581166182826,4.3361879012696685,4.415910423750307
4.330524190099489,4.336078997616708,4.416123903758758
4.330479474692313,4.336178525458486,4.415526015491844
4.330736948891696,4.336147513159961,4.4158303687471365
4.33091292565542,4.336237665190557,4.416027981998204
4.330858834437063,4.3362362227580675,4.416298438089993
4.3306972819982334,4.336058803561854,4.416377050660673
4.330786712812586,4.336447539117786,4.416176552544626
4.330773009703934,4.33641796925175,4.416345317145902
4.330760027811529,4.336370368979595,4.416246510520369
4.330941053088966,4.336388399385714,4.4161181340288005
4.3309605259275745,4.336348011276007,4.415892393344187
4.330624439157512,4.336185737620934,4.416441238906457
4.329213740182742,4.335112567848716,4.416472251204982
4.3274914757902305,4.332604177749405,4.41694969635902
4.332058217052115,4.334679116885609,4.415030539931687
4.349647960045812,4.348671433250393,4.408356404802585
4.354467848209611,4.352348914882476,4.410987401663506
4.3419951344725565,4.344493427544441,4.416540766748236
4.33466108647949,4.338748218938602,4.4169857571712585
4.3326712508601695,4.337132694550317,4.416082073216561
4.331525238247229,4.336375417493308,4.416301322954972
4.3309915382261,4.335905905717963,4.416283292548853
4.330806906867439,4.335740747197911,4.416257328764041
4.33061650577882,4.3356837711145735,4.416164291868466
4.330690069835786,4.335564770434186,4.416076303486603
4.330713869971863,4.335587849354019,4.416044569971834
4.330643190779876,4.3354407212400865,4.416127509839982
4.330656172672282,4.3355395278656195,4.416186649572053
4.330708100241905,4.335517170162032,4.416082794432807
4.330791040110054,4.335447212186289,4.416015000105798
4.330778058217648,4.335283496098726,4.416010672808329
4.3308400828146985,4.335308738667293,4.415944320913811
4.330938889440231,4.335168101499564,4.415895999425411
4.331049956741927,4.335133483119815,4.416179437409606
4.331000192821038,4.335115452713695,4.416163570652221
4.331401910269374,4.335171707580787,4.415944320913811
4.331758912310535,4.335186131905683,4.4160452911880785
4.3319731135352315,4.3352503201514665,4.415769786582576
4.332254387870692,4.335498418539668,4.415595252251342
4.332396467470912,4.335654201248538,4.415342105349428
4.332637353696665,4.336014088154679,4.414639640727021
4.332420267606989,4.336010482073455,4.415479136435933
4.331987537860127,4.336060245994344,4.415414226973905
4.331554808113265,4.335974421261216,4.4155195245456405
4.331121357150158,4.33577536557766,4.415849120369502
4.330938889440231,4.335791232335044,4.415810174692283
4.330875422410692,4.335750844225338,4.415533227654291
4.330933840926518,4.335824408282304,4.415797192799877
4.330588378345274,4.335606600976384,4.415786374556206
4.33083287065225,4.335782577740107,4.415406293595212
4.330675645510891,4.335624631382503,4.416013557673309
4.330630208887469,4.33552438232448,4.415981102942294
4.330264552251371,4.335516448945787,4.415834696044605
4.3305710691554,4.3355626067854525,4.415833974828361
4.330811955381152,4.3355626067854525,4.415823877800935
4.330418892527753,4.335550346109292,4.415481300084668
4.331120635933914,4.335624631382503,4.415899605506635
4.330777337001403,4.335654922464784,4.415842629423298
4.331159581611131,4.335832341660996,4.415687567930672
4.330902107411748,4.335847487202137,4.415812338341017
4.331116308636445,4.335760941252764,4.415605349278769
4.330898501330524,4.335734256251708,4.415645016172231
4.330798973488746,4.335872729770704,4.415595973467586
4.33119708485586,4.335725601656771,4.415655834415903
4.3311545330974175,4.335766710982722,4.415762574420128
4.3312021333695725,4.335864796392011,4.415393311702806
4.331136502691298,4.335815032471122,4.415481300084668
4.331001635253527,4.335842438688423,4.415652228334679
4.331150927016194,4.335806377876184,4.415822435368444
4.330994423091079,4.335840996255934,4.4157092044180155
4.33110044187906,4.335933311935265,4.415562797520327
4.331091066067878,4.3357905111188,4.415814501989752
4.331186266612187,4.335727765305505,4.415236086561446
4.331246848776749,4.33580421422745,4.415006018579365
4.331186987828432,4.335904463285474,4.41572795604038
4.331069429580535,4.3358734509869485,4.416009951592085
4.331151648232439,4.335819359768591,4.415760410771394
4.331119914717669,4.335799165713738,4.415870756856844
4.331155975529907,4.335830178012262,4.4158058473948145
4.331332673509876,4.335866960040746,4.415877247803047
4.3309915382261,4.335779692875128,4.415748150095233
4.3312490124254825,4.335887875311844,4.415442354407451
4.331095393365347,4.335799886929982,4.415675307254512
4.331156696746152,4.335760941252764,4.415442354407451
4.331252618506707,4.335747238144114,4.415350759944364
4.331326903779917,4.33586912368948,4.415544045897963
4.331571396086895,4.336011924505944,4.415342826565673
4.3313961405394155,4.33582368706606,4.415501494139522
4.331150927016194,4.33593114828653,4.415753198608947
4.331207903099531,4.336057361129365,4.4157337257703375
4.331305988508819,4.335973700044971,4.4158765265868025
4.331327624996163,4.3360198578846365,4.415725792391646
4.331590147709258,4.336128040321352,4.415673143605777
4.331363685808402,4.335920330042859,4.4154683181922625
4.329931350346288,4.3349358698687475,4.415772671447555
4.328346838256528,4.332470752744123,4.417001623928644
4.332464983014165,4.334371157549093,4.415433699812513
4.3497496515363245,4.3482826976944615,4.408477569131707
4.355451587167477,4.352666971246419,4.410182524334342
4.343107249921992,4.344688877146773,4.4156125614412165
4.335412593806541,4.3389083289449415,4.416495330124815
4.3332734664245525,4.33709230644061,4.415818829287221
4.332206787598538,4.336275168435285,4.415872920505579
4.331646402576351,4.335764547333989,4.415816665638486
4.331389649593213,4.335479666917304,4.415921241993978
4.331233866884343,4.335433509077639,4.415596694683831
4.331136502691298,4.33528854461244,4.415752477392702
4.330992980658589,4.335371484480588,4.415931339021404
4.331028320254583,4.3352012774468225,4.416059715512974
4.3311768908010055,4.3352012774468225,4.415669537524553
4.331106932825263,4.335130598254835,4.415893114560432
4.331189151477167,4.335191180419396,4.415687567930672
4.331013174713442,4.335049100819176,4.415802241313591
4.331283630805232,4.334955342707357,4.416021491052001
4.331179775665984,4.334840669324438,4.4156637677945945
4.331231703235608,4.334826244999542,4.415859938613172
4.3314927835162145,4.334806772160934,4.415871478073089
4.331473310677606,4.334710129184135,4.415795029151144
4.332040186645996,4.334886827164103,4.415442354407451
4.3318973858295315,4.334922166760097,4.415487791030871
4.332206787598538,4.334907021218957,4.415339220484448
4.332658990184008,4.33519478650062,4.414812011409521
4.332692166131268,4.335520776243256,4.414734841271331
4.332740487619668,4.335703243953183,4.414757198974919
4.332400073552136,4.335752286657827,4.414642525592001
4.3320445139434645,4.335742910846645,4.415310371834657
4.331745209201885,4.335716225845588,4.415480578868423
4.331518026084782,4.335689540844532,4.415550536844166
4.331551923248287,4.335576309894103,4.415500051707031
4.3312518972904615,4.3354652425924085,4.415668095092063
4.3312518972904615,4.335479666917304,4.4154452392724295
4.331079526607962,4.335439278807597,4.415626985766112
4.331075920526738,4.335494812458444,4.415905375236593
4.331137945123788,4.335230126096613,4.4157733926638
4.331125684447627,4.335429902996415,4.415739495500296
4.331236030533077,4.335285659747461,4.415790701853675
4.331132896610074,4.335212095690495,4.415895999425411
4.331149484583705,4.3353000840723555,4.415745265230254
4.331259830669154,4.335372205696833,4.415660882929616
4.3312742549940495,4.335389514886708,4.415409178460191
4.331481244056299,4.3355106792158296,4.4155397186004945
4.331435086216633,4.335494812458444,4.415824599017179
4.331405516350597,4.3354400000238416,4.415670258740798
4.3314329225679,4.335494091242199,4.415769065366331
4.331536056490902,4.3355380854331305,4.4156140038737055
4.331435807432879,4.33552438232448,4.415528900356823
4.331437249865369,4.335478224484814,4.415784932123716
4.331216557694468,4.335328932722147,4.415740937932785
4.331393255674437,4.335592897867732,4.415671701173288
4.3313240189149385,4.335530873270683,4.415863544694396
4.331327624996163,4.335436393942618,4.415870756856844
4.33136801310587,4.335473175971101,4.4156103977924825
4.33133772202359,4.335536643000641,4.415654391983413
4.3312764186427835,4.335333260019616,4.415770507798821
4.33125910945291,4.335531594486928,4.415484906165892
4.331213672829489,4.335437115158863,4.415691895228141
4.331330509861141,4.335549624893047,4.415907538885327
4.3313211340499596,4.335402496779114,4.415690452795651
4.331355031213464,4.335494091242199,4.415569288466529
4.331264879182868,4.335437115158863,4.415710646850505
4.3313427705373035,4.335545297595578,4.415337056835714
4.331318249184981,4.33547750326857,4.4157077619855265
4.331222327424426,4.335481109349794,4.415645016172231
4.331461771217691,4.335530873270683,4.415786374556206
4.331399025404395,4.335502024620892,4.415699107390589
4.331386764728234,4.335491927593465,4.41569622252561
4.331480522840054,4.335579194759082,4.4155404398167395
4.331444462027815,4.33557126138039,4.415533227654291
4.331308873373799,4.335527267189459,4.4155195245456405
4.3314906198674805,4.3355849644890405,4.415249068453852
4.3313240189149385,4.335447212186289,4.4155195245456405
4.331188430260922,4.3354443273213095,4.415278638319887
4.3312764186427835,4.33520848960927,4.415505100220745
4.331219442559448,4.335401054346624,4.4151279041247316
4.3314682621638925,4.33546091529494,4.415473366705976
4.331640632846393,4.335530152054439,4.4156356403610495
4.331651451090065,4.33555611583925,4.415450287786142
4.3314415771628365,4.335485436647263,4.415498609274542
4.331474753110095,4.335479666917304,4.415615446306195
4.331670923928673,4.3356592497622515,4.415762574420128
4.331528123112209,4.335717668278078,4.415528900356823
4.330030878188066,4.334536316069145,4.415906096452838
4.328520651371517,4.332387812875975,4.416393638634302
4.333026810468841,4.334257205382419,4.4148891815477125
4.3499198585700904,4.34797545957419,4.407627255179123
4.356989220201327,4.353161725590331,4.408560508999854
4.34419412280286,4.344782635258594,4.416007066727105
4.33511473149745,4.338058014992357,4.416329450388518
4.3336607595479935,4.336532642634668,4.415683240633204
4.332557298693496,4.335861911527032,4.415568567250285
4.3319255132630765,4.3354659638086535,4.415625543333622
4.331752421364332,4.335230847312858,4.415598858332565
4.331559856626979,4.335135646768548,4.415553421709145
4.331471868245117,4.335067852441541,4.415485627382137
4.3315879840605245,4.33499068230335,4.415449566569898
4.331598802304196,4.334994288384574,4.415573615763998
4.331631978251456,4.334971930680986,4.41580368374608
4.3315389413558805,4.3349618336535585,4.415558470222859
4.3316103417641125,4.334803887295955,4.415601743197545
4.331773336635431,4.334947409328664,4.415580106710202
4.331703378659688,4.33480172364722,4.415586597656405
4.331769009337962,4.334727438374008,4.415422881568841
4.331882961504635,4.334738977833925,4.415451730218632
4.331924070830588,4.334698589724217,4.415450287786142
4.332253666654448,4.334632959045944,4.415453172651122
4.332534940989907,4.3347411414826595,4.415525294275599
4.332714523834856,4.334844996621907,4.41527286858993
4.33310975033699,4.33508444041517,4.41508246750131
4.3332489450722305,4.335210653258005,4.41492668479244
4.333437182512116,4.33555611583925,4.414333845039239
4.333521564812753,4.335606600976384,4.4145184763979
4.333037628712512,4.335770317063946,4.4143605300402955
4.332803233432962,4.3356823286820845,4.414545161398957
4.332268090979343,4.335610928273852,4.4147954234358915
4.331939216371728,4.33547750326857,4.415236086561446
4.331741603120661,4.335347684344511,4.415135116287178
4.331644960143861,4.335359945020672,4.415141607233381
4.331567068789426,4.3354161998877645,4.4151322314221995
4.331628372170232,4.335311623532273,4.415120691962283
4.331650008657575,4.335400333130379,4.415086073582534
4.331557692978245,4.335314508397252,4.415231038047732
4.331692560416016,4.335362829885651,4.415090400880003
4.331607456899134,4.3354457697538,4.415122134394773
4.331715639335849,4.335376532994302,4.415357972106813
4.331726457579521,4.335309459883538,4.41535148116061
4.331716360552094,4.335439278807597,4.415183437775578
4.331749536499353,4.335530873270683,4.415099055474941
4.331683905821079,4.33541403623903,4.415213728857859
4.331807955015179,4.335543133946843,4.414901442223873
4.3317322273094785,4.3355380854331305,4.415175504396886
4.331739439471926,4.335436393942618,4.415065158311436
4.331699772578464,4.335412593806541,4.415288735347315
4.331766124472983,4.335576309894103,4.414938224252356
4.331589426493014,4.335552509758026,4.415052897635275
4.33165072987382,4.335461636511185,4.4151307889897105
4.331542547437104,4.33549264880971,4.415040636959114
4.331668760279939,4.335437115158863,4.415144492098361
4.331763960824248,4.335423412050212,4.415081746285066
4.331608178115378,4.335435672726374,4.415218056155328
4.331625487305253,4.335495533674689,4.415032703580421
4.331600244736686,4.335379417859281,4.415153867909543
4.33157211730314,4.335495533674689,4.415068043176415
4.331605293250399,4.335338308533329,4.415024048985484
4.331546153518328,4.335334702452105,4.415060831013967
4.331459607568956,4.335372926913078,4.414832205464375
4.331599523520441,4.335375090561812,4.415056503716499
4.331605293250399,4.33530657501856,4.415153867909543
4.331484850137523,4.335380139075526,4.415101940339919
4.331639190413903,4.33543062421266,4.414915866548768
4.33156923243816,4.335362108669407,4.415081025068821
4.3316103417641125,4.335455145564982,4.414998085200672
4.331578608249343,4.3353693208318544,4.414850957086739
4.331577887033098,4.335297199207377,4.415015394390547
4.331632699467701,4.33543062421266,4.414875478439061
4.331623323656518,4.335437115158863,4.414966351685902
4.33139974662064,4.335494091242199,4.414902884656362
4.331717081768339,4.335399611914134,4.4149627456046785
4.33165217230631,4.3354183635364985,4.4149879881732454
4.331597359871707,4.3353447994795316,4.414977891145819
4.331735112174458,4.335439278807597,4.4147954234358915
4.331642075278882,4.335385187589239,4.414765853569857
4.331584377979301,4.335287823396195,4.4148639389791455
4.331818052042606,4.335496976107178,4.414784605192221
4.331747372850619,4.335447933402534,4.414706713837785
4.331627650953987,4.335387351237974,4.414788932489689
4.33170049379471,4.335512121648319,4.414646131673225
4.33149206229997,4.335207047176781,4.414561028156341
4.331412007296802,4.33516305298585,4.414369184635233
4.331785597311591,4.335302247721091,4.4144304880160385
4.331732948525723,4.335473897187345,4.4145069369379835
4.331890173667084,4.335573425029124,4.41475575654243
4.331699772578464,4.335399611914134,4.414915866548768
4.331794973122774,4.335541691514354,4.414647574105714
4.331728621228255,4.335494812458444,4.414848072221759
4.331733669741968,4.335527988405704,4.414749265596226
4.331848343124887,4.335608764625118,4.414830763031886
4.331813003528893,4.335671510438413,4.414725465460149
4.32959309992749,4.33233877017133,4.416382820390631
4.339713927490349,4.341178717683477,4.410212094200378
4.355372253380552,4.352262368933104,4.407250780299353
4.352560231242193,4.349373897872799,4.41149297425109
4.3389083289449415,4.340394755625412,4.416125346191248
4.334575261746362,4.337227173878382,4.415016836823036
4.333372273050085,4.336167707214815,4.4147211381626805
4.332413776660786,4.335620304085035,4.41478604762471
4.332075526241989,4.335316672045986,4.414967072902147
4.3318029065014665,4.335116895146185,4.415045685472827
4.331898107045776,4.335207047176781,4.414824993301927
4.331732948525723,4.335139974066017,4.414872593574082
4.3317293424445,4.335014482439427,4.414688683431666
4.331976719616456,4.335046215954197,4.414886296682733
4.331728621228255,4.335051985684155,4.414788211273444
4.331947870966665,4.334951736626133,4.4148661026278795
4.33197888326519,4.335012318790692,4.414882690601509
4.331968065021519,4.334984912573392,4.414861054114166
4.332100768810556,4.33506929487403,4.414807684112053
4.332185151111194,4.334904857570222,4.414885575466488
4.33229189111542,4.334846439054396,4.415070928041394
4.332400073552136,4.334832014729501,4.414918751413748
4.332695050996247,4.334920003111362,4.414783883975975
4.332923676545839,4.335006549060735,4.414731956406352
4.333228029801131,4.335110404199981,4.4146966168103585
4.333437182512116,4.335337587317084,4.414198977601467
4.333660038331749,4.335469569889877,4.414087910299773
4.333873518340201,4.335702522736938,4.41376408420587
4.333592965220985,4.335863353959522,4.413707829338779
4.333449443188276,4.335831620444751,4.413888854616215
4.333054937902387,4.335859747878298,4.413978285430567
4.332710196537388,4.335824408282304,4.41415858949176
4.332244290843266,4.335518612594521,4.414202583682691
4.332216163409719,4.33552438232448,4.414304996389448
4.3321649570563405,4.335578473542838,4.4144081303124505
4.331968786237764,4.335458751646206,4.414349711796624
4.331939216371728,4.33538374515675,4.414315814633119
4.331942101236707,4.335390236102952,4.414578337346216
4.332038744213507,4.3354630789436746,4.41440957274494
4.332059659484605,4.335509957999584,4.414259559766028
4.332110144621738,4.335502024620892,4.41425090517109
4.332048120024687,4.33547750326857,4.414299947875735
4.332241405978286,4.335590013002754,4.414269656793454
4.332251503005713,4.335544576379333,4.414454288152116
4.3324310858506605,4.33574507449538,4.4142141231426075
4.332170726786299,4.33569531057449,4.41426749314472
4.332320739765211,4.3357544503065615,4.414196813952732
4.332273860709301,4.335675116519637,4.414195371520243
4.3323092003052945,4.335860469094542,4.41407853448859
4.332327951927659,4.33575733517154,4.414056176785002
4.332310642737784,4.335739304765422,4.414206189763914
4.332299824494113,4.33588426923062,4.414390099906331
4.332218327058453,4.335722716791792,4.414369184635233
4.332239963545797,4.335741468414155,4.4142869659833295
4.332303430575337,4.335928263421551,4.414268214360965
4.332098605161822,4.335577752326593,4.414176619897879
4.332232030167104,4.3357537290903165,4.4142884084158185
4.332131059892836,4.335740747197911,4.414065552596185
4.332244290843266,4.335949899908894,4.413991267322973
4.332063265565829,4.335653480032294,4.414183832060327
4.3319961924550645,4.335605158543894,4.414324469228057
4.3320459563759535,4.335607322192629,4.414266771928475
4.332398631119646,4.335829456796017,4.414097286110954
4.332032974483548,4.335652037599804,4.414219892872565
4.332050283673422,4.335628237463727,4.414106661922136
4.332243569627021,4.335680886249595,4.414114595300829
4.332186593543684,4.335577752326593,4.414184553276572
4.332205345166048,4.335698195439469,4.414054734352513
4.332236357464573,4.335603716111405,4.4142386444949295
4.332215442193474,4.335715504629344,4.414131183274458
4.332253666654448,4.335755171522806,4.414171571384165
4.332298382061624,4.33555611583925,4.414026606918967
4.332118078000431,4.335690262060777,4.414185274492816
4.332191642057397,4.335621025301279,4.414087189083528
4.3321649570563405,4.335617419220055,4.414089352732263
4.332276024358035,4.335690983277022,4.41397107326812
4.332278909223015,4.335628237463727,4.4140770920561
4.332337327738841,4.335522218675745,4.414046079757576
4.332193084489887,4.335460194078695,4.414003527999134
4.332263763681874,4.33536571475063,4.413785720693213
4.332164235840096,4.335336144884595,4.413934291239636
4.3324044008496045,4.335639055707398,4.41394078218584
4.332643844642869,4.335733535035462,4.41398621880926
4.332423152471969,4.335607322192629,4.414131904490703
4.332422431255724,4.335734256251708,4.414091516380996
4.332571001802147,4.3357537290903165,4.414018673540275
4.3323798794972825,4.3357537290903165,4.4139523216457555
4.332620765723036,4.335738583549176,4.413981891511791
4.33271668748359,4.335865517608256,4.413984055160525
4.332629420317972,4.335793395983779,4.414297784227
4.33102327174087,4.334542085799103,4.415066600743925
4.330515535504551,4.33304484087496,4.415281523184866
4.333786251174584,4.3339456399646785,4.414328796525526
4.3454620209611665,4.344215038073959,4.406798577713881
4.352029416086043,4.348519256622747,4.408059263709739
4.342909636670925,4.34346064588193,4.4134179004083816
4.336761989400505,4.338611909068341,4.415448845353653
4.334800281214731,4.336679770748602,4.414718253297702
4.33299651938656,4.335566212866677,4.4140244432702325
4.333064313713569,4.335191180419396,4.414167244086697
4.332856603435075,4.335302968937335,4.413847024074019
4.332852997353851,4.335266908125097,4.4140468009738205
4.332937379654489,4.335268350557587,4.414049685838799
